Id,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Target
1468,-69.49219141714774,40.78987937796194,-8.589287248140868,55.27158315429026,-0.483471284225673,-402.3833990187672
1469,86.54569667080266,-5.168094463057782,-8.171560163657237,422.7554054202802,0.4252028145967863,213.19004221623678
1470,6.422697053063131,-33.30469112528013,7.228360921910348,262.33615334281114,-0.18150085242920544,200.1270338953266
1471,-99.35634727914426,-9.9787724150328,9.31673337615167,356.0359961239653,0.7398118677806418,-233.85110888833532
1472,22.786716952012355,-3.601830183311261,6.393540055609181,462.10921742133,-0.5776839251361461,214.7850636887425
1473,-3.2908706560150547,-34.50746888565573,-8.494425666966528,23.342409949636878,-0.7852777630986645,-6.594076686853418
1474,41.67259534300696,13.024721945615791,-3.8061657778962177,384.98680910330046,0.0869397399627263,89.07471215122713
1475,-69.32971937678396,21.172280574604873,-7.863985919952727,412.9441132134073,0.7916242027971574,-398.57627770011794
1476,60.73441537982289,-5.967658163165101,8.345361331553613,329.4509032874286,0.46220596600712427,318.1139630934157
1477,-7.464042866078713,-13.431925173862869,4.374362265244047,85.54298342858102,0.19872710347653122,49.62732264802738
1478,-65.0322745479175,32.68585609727531,-5.342417076963699,36.17862887066331,0.9344264136165368,-401.66370310097415
1479,-82.1177995375481,38.29938248297731,-7.876792929050655,382.5532958165654,-0.06030913003265015,-435.8080419136623
1480,-55.079035412003606,-1.9109853396991006,5.928811230469546,465.7722035532601,-0.3139119884139796,-78.68304660251482
1481,7.868448383130144,38.241636840733875,4.29437667004072,336.0297513308677,0.059667777924140575,17.814199601971165
1482,-43.24481884025511,32.21798868164233,6.7288438493973945,125.59600230223361,0.07433864320805772,-132.16341850339802
1483,-26.411849739583104,-19.1531718510516,5.5596994314187365,398.0342626984687,-0.999518250964267,83.99136500592898
1484,-10.517526635309071,16.638541357820646,9.047735047974491,168.999390514245,0.6179554992274172,17.651295453756926
1485,-86.12773982496691,22.9173487549448,-6.310818978802333,415.10144217288104,-0.7738005211523551,-363.40488735678656
1486,-28.101769756048967,-26.25665316251937,6.274466874444549,151.53288058755084,0.22298970543839824,25.75211633551304
1487,-74.48393944088724,-8.349556809612102,-6.634428229845744,208.98425400694353,-0.10217655481441978,-308.5319616156014
1488,-45.538534696126206,-33.26786959989396,-2.9670025531618927,237.58543301131414,0.28710424597483497,-131.24492595794243
1489,-33.30016566177116,13.436368887168715,-2.4589213799660237,487.6222676419793,-0.7456350927349782,-111.23588241039565
1490,-68.9519508138575,1.6698385226267765,-2.88084453058719,196.41953824070117,-0.16400156615929684,-260.49304060986543
1491,-37.65778478211781,-43.233163809999844,-3.394306649958312,52.89826013639948,0.4150456379560856,-103.39343144927814
1492,-1.544428710393042,16.19689447938686,5.635596518574526,302.0869690862959,0.7472676452694003,9.165584484810328
1493,23.917590979565915,-21.838395789436827,3.131254047993046,268.68959522192756,-0.29513453692231684,192.04109138447208
1494,38.939294170885354,30.000348176368142,1.4712656005341995,120.35629283175336,-0.5925652134446668,130.26608948771442
1495,43.19444576947951,-0.24601478538978094,2.01890969075438,96.4198044711228,-0.8102315397048507,221.09062905503205
1496,-20.542541887926546,-4.033512959733876,6.377385410409431,82.36544804053086,-0.177178136479069,27.505283758831542
1497,-45.34809460035814,23.24010490583791,-8.83084025526246,456.12728055057784,-0.7450005466560286,-250.61798161174636
1498,-43.56258506135997,-33.86326416116169,-7.012367275471359,52.24015837697904,-0.5657191919246563,-137.74757760222772
1499,-68.79627191151269,-22.8050273871369,-7.015010605170522,78.60194177847713,0.1369444043136392,-281.8630140601387
1500,46.44497728191224,12.48740996069989,-3.1999122788021572,383.38417816916785,-0.12790340405482437,124.5883099604041
1501,-79.79083779787067,-31.426692799481437,-7.172328915673196,374.1194030904501,0.471870783874891,-307.19541797788196
1502,3.6659304727473474,-5.661998562081227,-2.2545117715031737,487.38004066809765,-0.9560269559213528,69.02348110054535
1503,-9.646464252554177,36.22029736581888,9.488786212769506,18.848695211335308,0.6494463281538403,-23.013057158956503
1504,95.99406587177013,-11.90087263316001,9.924489860892773,100.23452388317949,-0.1813101582352148,492.6671006363925
1505,-25.871570586621818,33.36499619375856,-2.0133483960155485,16.24329834508248,-0.1675659379353711,-173.7817694741003
1506,74.58916717528166,-24.953210120750104,7.090947864043606,415.6229025449712,0.4498205436721687,394.0824721376902
1507,35.92945653861397,-39.40941955962424,-5.267804345849854,318.70230613059175,0.5265703804063182,130.38686487029562
1508,-27.521220176673378,-45.508870100438415,-1.7296693942008168,309.56070002334815,0.16844957766343627,-19.419247116466128
1509,-69.96619983659167,-28.530411253664457,-4.6965851763328885,274.46626224966883,-0.4942900424748824,-205.72700767017338
1510,45.21826674453231,43.17537194328164,6.568773418779816,191.18166553081394,-0.919339677896974,206.52296998293562
1511,-73.68646297454804,13.637428153337439,9.805703411698826,186.60368455256344,0.010328036586629619,-157.0412102415823
1512,-17.79430603865906,-1.216568145598751,4.718408127478977,253.94870800169045,0.009508647131083459,9.520179310644334
1513,92.52968293558502,20.225876603166427,7.502672372423042,134.7197231518275,0.2102032444743014,369.4320310591436
1514,-44.270707152677716,32.824925243721836,5.5964176802013625,473.0934469956306,-0.4954943322896592,-104.36741012535379
1515,70.11634581884837,28.738702675233284,2.4701062249467443,221.5199883175804,-0.1816067124287004,237.78108442499274
1516,58.96190974998588,19.394959051015682,5.12384468213561,254.556692593761,-0.19525892091725128,251.7425524055263
1517,72.47274174934904,-27.397100218400027,5.20011089924197,38.93949454564538,0.7221258729594389,337.68896009521575
1518,93.9169255529117,-4.169935847134354,8.68866077506883,256.758933370885,-0.74537624250655,490.87314123475056
1519,63.83777188535804,8.069908455428498,8.859655681422714,330.98491972531707,0.4667230294641871,307.0815399024357
1520,-72.0455246747421,-43.43051410456342,8.300030754950544,168.67953917863983,-0.1923779895050015,-47.15458974005283
1521,-64.72260269875534,-21.111506109083432,-6.884534788396596,459.26076522156063,0.023072388469583593,-247.6799848735399
1522,2.9634707859380383,-31.227759430774793,-3.158611306848893,201.3927670232475,-0.18110412474538173,54.13095188966886
1523,16.017241567562234,37.747004665448195,2.6154084034524128,454.04184352992723,-0.04868993815016576,36.37242118196839
1524,66.42683559154838,42.71106288584273,-5.8180527082077145,429.8739028425335,0.7078969260290873,61.87562432944566
1525,-97.56910506203673,-27.22502638967904,8.140839208300436,328.9749556022962,-0.5597415116049467,-144.48785995484377
1526,87.3659478649516,-33.6964663068409,7.959104323700384,300.84330431023255,0.19294915508790478,474.9554642534329
1527,49.087894836866,-44.76449798125276,6.981960399173522,89.16575621410816,0.16771653461603075,341.8983699818342
1528,50.90857481693647,13.690231745474325,-7.4611117249005465,428.47506493469405,0.9136713350861261,37.29294050608279
1529,-16.351392741876225,38.34647629860607,-0.5670101849880926,391.42430899332874,0.30335958975685395,-135.37400343028452
1530,9.845332941224093,40.76110025565549,1.6129045181926815,309.0514827808484,-0.738137495746445,23.159815702115974
1531,-41.754171960391616,16.378968617558908,-5.400124920735189,44.73656140519361,0.788182738515691,-280.9436693890502
1532,85.87519782551716,-16.26544532309073,5.510105934379988,347.06582698811843,-0.32615617384650886,433.1615448090252
1533,61.67946962329223,-15.04936279131812,9.76841987926962,117.84126728794247,-0.8020627531825864,411.0195353578945
1534,-63.712912982040535,-49.998836524463385,-7.535050837348971,18.892253297839833,0.5610436055140435,-240.78257051596796
1535,-49.065875590789766,15.70304982341073,6.460071488938695,448.6492478748693,-0.20178140088514795,-92.16435570169021
1536,-30.60935962075446,-40.460072268678935,-6.64866921390987,106.7687389419757,-0.3419885406755343,-83.31686036978428
1537,69.30286773805561,43.84821582141546,7.275792459300066,147.8764173101647,0.14792303500325943,243.2349463586988
1538,-97.83246970394033,-28.21074457450099,-7.148868899337688,157.29381670703324,-0.5169875462878775,-336.8677942799664
1539,73.69359517958256,-17.470486597696887,9.041248932780055,467.2053972856074,0.05414187702691664,423.3016708418512
1540,-50.53037965136047,-35.71497126991614,2.3084155964167086,444.136098255753,0.7751261436323826,-93.84910469970649
1541,78.77851661019153,20.772135026752746,-0.7853279951665226,499.6036494717204,-0.5802143153900057,278.73728971367603
1542,49.14675654624643,34.42123252861431,-8.017077754447522,22.07278104372773,0.8346978030134977,-33.64413615146914
1543,53.65468277290364,9.904458715038157,0.04743639944190914,338.54689239182215,0.5497668645058975,158.25223735995448
1544,-73.9827519738736,-10.726925672858378,-4.344690858798028,473.65344961848103,0.14112280924921294,-273.92987897033856
1545,85.66371251754508,2.1445689043589455,8.69459830976602,303.35810098500195,0.3388241285072868,398.940005491215
1546,-92.13129186629807,-18.722201078964595,-2.9305361587855883,152.3804563986629,0.1963648910840048,-322.9586180392022
1547,-18.30935738586026,-41.885082146376085,-5.005116415412896,139.07182022445542,0.20216533078643129,-42.95749033846298
1548,-63.68045663971487,35.3784921704667,-1.652104353417041,364.620124548784,0.13288737017325314,-301.17085157121693
1549,53.86097872826796,25.70481146986254,6.647820834038159,367.976780257589,0.7037759649407664,201.01695715186702
1550,78.05275677818327,-12.467009208039814,1.2778584211080468,357.3480445033111,-0.6375639127727655,362.07295018063724
1551,97.13009082212014,-39.93625214764667,-4.910373367634795,93.67339566339444,0.5901457623623281,335.05070756056415
1552,20.63042189327764,-15.465804775511216,-5.918712229067989,199.8597754872138,0.03900370952996224,39.69990033835404
1553,79.61085788814275,41.823908667543705,-3.1481783437773636,390.6453237028461,0.37964214265752383,157.07187738533273
1554,78.96333121210553,15.672948472160797,2.30139508029396,263.29747129489465,-0.30027661155504304,300.1270785095064
1555,-26.21727208604552,46.40784164901082,3.6508095753431413,85.83909752160845,0.20897796451691897,-147.61360724588695
1556,11.352578602785957,-48.0672369082399,-2.137564035858417,8.062323186107445,0.17097187663007118,102.41537114251375
1557,-52.625888205103585,32.23812111853543,9.953445265293183,331.89581197072204,-0.855456581977297,-68.90314977916346
1558,-30.34890659533993,42.92280536318539,7.18223515293833,210.12480090377096,-0.4511747367286365,-72.66269870877879
1559,-34.61367673238418,7.304220061901567,-5.590590380012603,197.38765838584143,-0.6629707130816316,-162.45666882802308
1560,4.951286326447568,39.983334568727244,7.91379888533233,273.4577568965621,0.2354538481235886,34.56277641696267
1561,72.14611665126868,-33.4045104704215,8.91849288064173,150.03354145271996,0.8672307556701881,391.4342376219713
1562,-30.813001490607416,-22.90573016836346,-9.716067310565526,227.47538842099985,0.5048049074389345,-193.08148027428442
1563,-0.2223693097287871,29.155820259137,-3.1394657481995125,303.00691596804063,-0.8404217527319993,-40.36417221037858
1564,-33.09774225161357,8.835222098315331,8.729866626204515,210.1676945977495,0.49925150429804743,-41.95564670780129
1565,8.326842932173385,48.485840276247586,-5.460429210569579,324.57698241543636,-0.6716300718872825,-83.75272375792419
1566,-33.15122183660784,-6.233867185179653,9.545676463538586,97.0643852229861,0.5097450578171212,-10.849335855663023
1567,14.374454245437306,-48.86974634109775,-0.32245470871481885,299.1530378480094,-0.016418734752663866,160.0425659344903
1568,-81.37944643882015,-23.9713142433997,5.069442213191935,348.71580861859627,0.7467829158184387,-196.49897625819676
1569,18.48155693190352,-43.154128066642194,8.651334174119219,63.14173629228448,0.23470850197613413,247.089029820856
1570,-45.57097255400746,5.270707571854527,-3.1671777461879635,119.97445186181565,-0.31923032464490175,-187.3382622160642
1571,86.62266626871154,36.8409523946934,2.4509398092456336,264.90452853502705,-0.30105176093474895,288.04328136615766
1572,10.760448142475255,-15.958844388574034,3.5239149271307846,358.162671738014,0.889894841643009,84.15966533733342
1573,-58.7332563188415,-45.314809147239686,6.922484210604631,64.53256241453148,0.3749296080994562,-45.6463681897208
1574,-31.786729789948296,-19.468932330326872,-1.945925580108796,296.7482079109257,-0.9864236519528204,-32.40016035821058
1575,6.270926313629599,7.2048643369300835,8.791371780503315,221.32742413021654,-0.4819297117933057,150.3138012302369
1576,16.731222370174414,7.727902923313124,-0.23644649378371962,185.91839228320973,0.9885759715221181,1.0348728049726141
1577,-71.55012626256077,-15.661329782235578,-7.906791193070378,277.02919173010537,0.5401780625081638,-327.56994944795156
1578,30.040218479630674,46.33603204460379,8.139710368764874,420.3925359695573,0.10981966765081785,126.98694997429065
1579,-50.66422709567539,13.541435686190983,8.335120062374934,197.04182425501594,0.6077694174705068,-122.41263815136904
1580,-68.21836646612928,-28.887405744196258,0.8403059695945214,114.21292615421008,-0.34973414319947116,-146.7085916616846
1581,62.11066615636658,-2.31565316821829,7.931493169380204,363.58140487006926,0.8465990165398589,293.9317603024136
1582,-73.30400551681124,31.730531221323677,-7.138760945531953,219.33584840152443,0.7408009262116739,-431.93288321340333
1583,-42.55220166918365,17.60262880525475,-9.759939454546348,91.46146298104235,-0.7363792530050817,-259.3482424306031
1584,-85.24068705292022,-36.93476561765371,-1.6322093324333298,258.565946005319,-0.829599044880676,-191.17882768167422
1585,52.323923065743514,-15.205858841783337,7.023014708519635,361.6651519969816,-0.2300825547248857,327.82315569233884
1586,68.95664562337754,19.642980703610725,8.19860316319437,265.96648877639575,0.4078718146556617,293.7789738830357
1587,74.30736123047525,0.5634153421958832,5.959960704384479,270.8801599705077,-0.813425230556063,385.4352392754159
1588,-39.15155140809246,-15.265667374115733,7.721722176270327,66.23532817096329,-0.05357362623120254,-7.350452876479174
1589,-75.62278133261049,-37.03210217757646,-7.913738252962357,350.64667104419203,-0.11828977459496826,-264.34481805214125
1590,-91.58136207272763,-18.709260578635178,-0.29964024951917523,311.58621226609364,-0.15426318188182586,-264.10844723572205
1591,66.33940873515469,4.4198662503702195,-5.981773206289551,318.5237767518138,0.9521593724429351,118.05913392558438
1592,-77.28848156007419,-42.2350665328395,-9.722757281742798,279.5683282314842,0.6060910493517597,-319.3457170251735
1593,5.032676733412034,-43.74351577805484,-0.6547800798499481,196.84094299530642,0.18631199105426854,97.60099952619464
1594,29.183448266320244,-28.800594530134195,-6.216084152192902,67.48924303582105,-0.6884967542689404,122.23403604738014
